#key	synopsis
Rescue Shot Bubibo & Biohazard - Gun Survivor - GunCon Taiou Shooting Taikenban (Japan)	Rescue Shot ist ein Actionspiel für Playstation. Sie müssen Bo beschützen, einen harmlosen Helden, der in einem feindlichen Universum lebt. Ihre Scharfschützenfähigkeiten werden Ihnen nützlich sein, wenn Sie Feinde und Hindernisse beseitigen möchten, die ihm im Weg stehen. Als Schutzengel musst du Bo dabei helfen, die Geheimnisse seiner Vergangenheit zu lüften und herauszufinden, was das Schicksal für ihn bereithält. Rescue Shot ist für zwei Spieler geeignet.
Rescue Shot Bubibo (Japan)	Rescue Shot ist ein Actionspiel für Playstation. Sie müssen Bo beschützen, einen harmlosen Helden, der in einem feindlichen Universum lebt. Ihre Scharfschützenfähigkeiten werden Ihnen nützlich sein, wenn Sie Feinde und Hindernisse beseitigen möchten, die ihm im Weg stehen. Als Schutzengel musst du Bo dabei helfen, die Geheimnisse seiner Vergangenheit zu lüften und herauszufinden, was das Schicksal für ihn bereithält. Rescue Shot ist für zwei Spieler geeignet.
Resident Evil (USA)	Der Survival Klassiker schlechthin. Man übernimmt Chris Redfield oder Jill Valentine, die auf der Suche nach dem Bravo Team der S.T.A.R.S. Einheit nach einem Angriff in ein Herrenhaus flüchten musste. Hier warten Zombies und andere Mutanten des T-Virus und ein gemeiner Hinterhalt auf sie. Wirst du deine Verbündeten finden und lebendig aus dem Haus entkommen?
Resident Evil - Director's Cut (USA)	Umbrella Corporation, ein geheimnisumwobener Pharmakonzern in der Nähe der Kleinstadt Raccoon City. Neben legaler Forschung betreibt die Firma Biowaffenforschung sowie Genmanipulation unter dem Namen White Umbrella, mit dem Ziel, einen Superkrieger zu erschaffen. Dazu kreierten skrupellose Forscher das sogenannte Tyrant-Virus, durch den sein Wirt bereits nach kurzer Zeit mutiert und nur noch einem Urinstinkt folgt: Fressen. Er wird zu einem lebenden Toten. Als ultimativer Test wird die Belegschaft des Herrenhauses und des in ihm befindlichen Labors unwissentlich infiziert und durch Bestechung des Polizeipräsidenten das kampferprobte S.T.A.R.S.-Team zur angeblichen Aufklärung seltsamer Mordfälle losgeschickt, um die wahre Stärke des T-Virus zu testen. Auf ihrer Suche nach Nahrung brechen die Infizierten aus und machen Jagd auf ahnungslose Wanderer im umliegenden Raccoon Forest. Nachdem einige verstümmelte Leichen gefunden worden sind, wird das Bravo-Team des Spezialkommandos S.T.A.R.S. entsandt, um für Aufklärung zu sorgen.
Resident Evil - Director's Cut - Dual Shock Ver. (USA)	Umbrella Corporation, ein geheimnisumwobener Pharmakonzern in der Nähe der Kleinstadt Raccoon City. Neben legaler Forschung betreibt die Firma Biowaffenforschung sowie Genmanipulation unter dem Namen White Umbrella, mit dem Ziel, einen Superkrieger zu erschaffen. Dazu kreierten skrupellose Forscher das sogenannte Tyrant-Virus, durch den sein Wirt bereits nach kurzer Zeit mutiert und nur noch einem Urinstinkt folgt: Fressen. Er wird zu einem lebenden Toten. Als ultimativer Test wird die Belegschaft des Herrenhauses und des in ihm befindlichen Labors unwissentlich infiziert und durch Bestechung des Polizeipräsidenten das kampferprobte S.T.A.R.S.-Team zur angeblichen Aufklärung seltsamer Mordfälle losgeschickt, um die wahre Stärke des T-Virus zu testen. Auf ihrer Suche nach Nahrung brechen die Infizierten aus und machen Jagd auf ahnungslose Wanderer im umliegenden Raccoon Forest. Nachdem einige verstümmelte Leichen gefunden worden sind, wird das Bravo-Team des Spezialkommandos S.T.A.R.S. entsandt, um für Aufklärung zu sorgen.
Resident Evil - Survivor (USA)	Ein Light-Gun Spin off der Resident Evil Reihe. Das Spiel wird Genre typisch aus der First Person Ansicht gespielt. Nach einem Helicopter Absturz kämpft man sich ohne Gedächtnis durch Raccoon City, ballert sich durch die verseuchte Zombie Meute und erlangt nach und nach sein Gedächtnis zurück. Mittelmäßiger Spaß. Aber da die Playstation nur weniger Lightgun Shooter zu bieten hat, durchaus einen Blick wert.
Resident Evil 2 (USA) (Disc 1)	Der Anfang allen Übels war ein Unfall im Versuchslabor eines Herrenhauses. Dieser Unfall hatte zur Folge, daß der T-Virus, ein bilogischer Kampfstoff der Umbrella Corporation, freigesetzt wurde. Alles Leben in seiner ursprünglichen Form wurde vernichtet und in schleckliche Mutationen verwandelt. Dies liegt etwa zwei Monate zurück und der Fall schien abgeschlossen, doch die schrecklichen Experimente der Umbrella Corporation waren alles andere als vorbei. Der T-Virus war nur ein Vorbote. Ganz Raccoon City wurde durch den noch todbringenderen G-Virus infiziert. Die Stadt wird von Zombies und anderen höllischen Kreaturen bevölkert. Zu diesem Zeitpunkt treffen Leon. S. Kennedy und Claire Redfield nichts ahnend in der Stadt ein und stürtzen Hals über Kopf in das Abenteuer Ihres Lebens.
Resident Evil 2 - Dual Shock Ver. (USA) (Disc 1)	Der Anfang allen Übels war ein Unfall im Versuchslabor eines Herrenhauses. Dieser Unfall hatte zur Folge, daß der T-Virus, ein bilogischer Kampfstoff der Umbrella Corporation, freigesetzt wurde. Alles Leben in seiner ursprünglichen Form wurde vernichtet und in schleckliche Mutationen verwandelt. Dies liegt etwa zwei Monate zurück und der Fall schien abgeschlossen, doch die schrecklichen Experimente der Umbrella Corporation waren alles andere als vorbei. Der T-Virus war nur ein Vorbote. Ganz Raccoon City wurde durch den noch todbringenderen G-Virus infiziert. Die Stadt wird von Zombies und anderen höllischen Kreaturen bevölkert. Zu diesem Zeitpunkt treffen Leon. S. Kennedy und Claire Redfield nichts ahnend in der Stadt ein und stürtzen Hals über Kopf in das Abenteuer Ihres Lebens.
Resident Evil 3 - Nemesis (USA, Canada)	Nur wenige Tage nach dem Zwischenfall im Gen-Labor den Arclay-Bergen quittiert Jill Valentine Ihren Dienst bei S.T.A.R.S. und will Racoon City so schnell wie möglich verlassen. Ein Vorhaben, dass sich gestaltet als erwartet: Als das tödliche T-Virus die Stadt erreicht, verwandeln sich die ahnungslosen Bürger in furchterregende Zombies und grässliche Mutanten - es offenbart sich eine neue, erbarmungslose Nemesis, der Jill sich stellen muss. Nach und nach kommt sie hinter das ganze Ausmaß der schrecklichen Bio-Genetischen Experimente der Umbrella Corporation...
Retro Force (Europe) (En,Fr,De,Es,It)	In Retro Force schlüpfst du in die Rolle eines der vier Mitglieder von Retro Force. Du kannst zwischen Paris, Hawtin, Pi oder Sinclair wählen, je nachdem, was zu deinen Fähigkeiten passt, aber sie alle haben ihre eigenen Luftattribute und den von dir gewählten Charakter Dann musst du deine Feinde vom Himmel aus abschießen und vom Boden aus kannst du Punkte sammeln, indem du die Feinde abschießt. Außerdem können Sie Bonuskristalle sammeln. Je mehr Bonuskristalle Sie sammeln, desto höher ist die Punktzahl. Und natürlich behalten Sie die Superkristalle im Auge, sie verstecken sich an schwer zugänglichen Orten und in geheimen Verstecken.
Return Fire (USA) (En,Ja,Fr,De,Es,It,Pt,Ko,Ru,Ar)	Return Fire ist der geistige Nachfolger von Fire Power und passt sowohl in das Strategie- als auch in das Action-Genre. Du kannst die Kontrolle über eines von 4 Fahrzeugen übernehmen, einen Jeep, einen Hubschrauber, einen Panzer und ein Raketenabschussfahrzeug (das aber eigentlich Armoured Support Vehicle heißt). Es gibt zwei Möglichkeiten zu gewinnen, die einfachere besteht darin, die gegnerische Flagge zu erobern, indem man sie mit dem schwachen Jeep zu seinem Bunker bringt. Dies ist das Hauptziel. Der andere Weg zum Sieg ist die Zerstörung des Feindes, ein Nebenziel.
Return to Zork (Japan) (Disc 1)	Der Legende nach wurde das Große Unterirdische Reich von Zork zerstört und alle bösen Kräfte zerstreut. Doch die IT&L Corporation behauptet, die dunklen und mythischen Pfade unter dem Valley of the Sparrows entdeckt zu haben. Seit dieser Entdeckung beginnen die Albträume von neuem, Menschen sind verschwunden, Gebäude haben sich in Luft aufgelöst, und du als Reisender musst das unterirdische Reich vor diesen bösen Mächten retten.
Revolution X - Music Is the Weapon (USA)	Mit Revolution In einem Land, das junge Menschen daran hindert, sich auszudrücken, und in dem Rockmusik verboten ist, kann nur eine Gruppe von Rockstars die Situation wiederherstellen. Ausgestattet mit einem Gewehr müssen Sie Mitglieder von Aerosmith retten, die von der New Order Nation entführt wurden. Indem Sie mit dem Visier des Gewehrs zielen, müssen Sie alle Gegner auf dem Bildschirm eliminieren, um durch die Level zu kommen.
Rhapsody - A Musical Adventure (USA)	Rhapsody: A Musical Adventure ist ein taktisches Rollenspiel für die PlayStation von Atlus USA und Nippon Ichi Software, den Machern von Disgaea, und ist Teil der Marl Kingdom-Reihe. Rhapsody und seine Fortsetzungen gelten als musikalische RPGs, was bedeutet, dass es anstelle von FMV-Zwischensequenzen Musiknummern mit Gesang gibt. Das Spiel ist auch für seine „überwältigende Niedlichkeit“ und seinen geringen Schwierigkeitsgrad bekannt. Obwohl dies den Eindruck erweckt, dass das Spiel auf ein jüngeres Publikum ausgerichtet ist, waren das Spiel und die Serie im Allgemeinen in Japan sehr erfolgreich.
Rhythm Beat (Europe)	Rhythm Beat ist ein Tanzspiel mit folgenden Funktionen: Innovatives neues Rhythmus-Actionspiel. Halten Sie sich fit und tanzen Sie zu den Klängen. 1- oder 2-Spieler-Modus verfügbar. Kompatibel mit Tanzmatten. 2 Hauptspielmodi: Song-Modus, Sammelmodus. Die Grafik ist wirklich schlecht, es gibt nur einen Charakter am Anfang des Spiels und die Animation ist nicht sehr gut ... Wenn Sie ein Dance Dance Revolution-Spiel haben, sollten Sie dieses meiden.
Ridge Racer (USA)	Mit quietschenden Reifen in Turbogeschwndigkeit rast Du mit, in einem heißen Rennen im absoluten Arcade-Feeling, Ridge Racer - unglaublich realistische Renn-Action, auf die Ihr garantiert voll abfährst!...
Ridge Racer - High Spec Ver. & Namco Catalogue '98 (Japan, Asia)	Mit quietschenden Reifen in Turbogeschwndigkeit rast Du mit, in einem heißen Rennen im absoluten Arcade-Feeling, Ridge Racer - unglaublich realistische Renn-Action, auf die Ihr garantiert voll abfährst!...
Ridge Racer Bonus Turbo Mode Disc (USA)	R4 Ridge Racer Type 4 kombiniert die Arcade-Fahraction seiner Vorgänger mit Elementen im Simulationsstil wie Custom Cars und der Teilnahme an einer kompletten Rennsaison. Das Spiel bietet 45 einzigartige Autos (plus über 300 Varianten), acht verschiedene Strecken und die folgenden drei Spielmodi: Grand Prix, Time Attack und Versus Battle.
Ridge Racer Hi-Spec Demo (Europe)	R4 Ridge Racer Type 4 kombiniert die Arcade-Fahraction seiner Vorgänger mit Elementen im Simulationsstil wie Custom Cars und der Teilnahme an einer kompletten Rennsaison. Das Spiel bietet 45 einzigartige Autos (plus über 300 Varianten), acht verschiedene Strecken und die folgenden drei Spielmodi: Grand Prix, Time Attack und Versus Battle.
Ridge Racer Revolution (USA)	Brandneue Wagen, brandneue Strecken! Hier werden umwerfende Geschwindigkeit und schwindelerregend realistische Grafiken geboten. Stelle Dich zum Zweikampf um das intensivste Erlebnis im aktionreichsten Spiel aller Zeiten!
Ridge Racer Type 4 (Europe) (En,Fr,De,Es,It)	R4 Ridge Racer Type 4 kombiniert die Arcade-Fahraction seiner Vorgänger mit Elementen im Simulationsstil wie Custom Cars und der Teilnahme an einer kompletten Rennsaison. Das Spiel bietet 45 einzigartige Autos (plus über 300 Varianten), acht verschiedene Strecken und die folgenden drei Spielmodi: Grand Prix, Time Attack und Versus Battle.
Ridge Racer Type 4 Collectors Demo (Europe, Australia)	R4 Ridge Racer Type 4 kombiniert die Arcade-Fahraction seiner Vorgänger mit Elementen im Simulationsstil wie Custom Cars und der Teilnahme an einer kompletten Rennsaison. Das Spiel bietet 45 einzigartige Autos (plus über 300 Varianten), acht verschiedene Strecken und die folgenden drei Spielmodi: Grand Prix, Time Attack und Versus Battle.
Riot (Europe)	Riot ist ein futuristisches Sportspiel. Der Rahmen ähnelt einem Basketballfeld, der Korb befindet sich jedoch in der Mitte. Ziel ist es, einen geladenen Energieball in den Korb zu schießen. Es wird in der Energiezone aufgeladen, die sich im gegnerischen Feld befindet. Es gibt drei Bereiche, die unterschiedlich viele Punkte vergeben. Das Team mit den meisten Punkten am Ende des Spiels gewinnt.
Rise 2 - Resurrection (USA) (En,Fr,De,Es,It)	Rise 2: Resurrection ist ein Kampfspiel für Playstation. Spielen Sie als einer von 18 Charakteren mit Dutzenden verschiedener Kombinationen und kämpfen Sie in der Arena.
Rising Zan - The Samurai Gunman (USA)	Rising Zan ist ein 3rd-Person-Actionspiel mit viel schrägem Humor und interessanten Situationen. Zan, die Hauptfigur, führt die Waffen beider seiner Berufe: das Schwert eines Samurai-Meisters und die Sechs-Schuss-Pistole eines amerikanischen Cowboys. Er wird verschiedene Techniken benötigen, um den Schakal-Clan zu besiegen und seinen eigenen verlorenen Kampf zu rächen. Zan kämpft sich in jedem Level durch Feinde und Herausforderungen hindurch, um schließlich den Boss zu erreichen, gegen den er dann in einer Art Spezialkampf oder Muster kämpft. Sobald der Boss besiegt ist, erhält Zan die Chance, innerhalb von 30 Sekunden so viel Strafe wie möglich auf seinen Gegner anzuwenden. Höhere Schadenswerte verändern den letzten Angriff, mit dem er seinen Gegner tötet.
Risk (Europe) (En,Fr,De,Es)	Ein Strategiespiel für alle, die das Risiko und den Zweikampf suchen. Interaktive Schlachten und exzellent gerenderte Kampfszenen sorgen für extremen Spielspaß. Verhandlungsgeschick und mutige Entscheidungen führen zum Erfolg - oder auch nicht. Ultimatives oder klassisches Risiko mit aufwendiger Darstellung der Schlachten.
Risk - The Game of Global Domination (USA)	Ein Strategiespiel für alle, die das Risiko und den Zweikampf suchen. Interaktive Schlachten und exzellent gerenderte Kampfszenen sorgen für extremen Spielspaß. Verhandlungsgeschick und mutige Entscheidungen führen zum Erfolg - oder auch nicht. Ultimatives oder klassisches Risiko mit aufwendiger Darstellung der Schlachten.
Rittai Ninja Katsugeki - Tenchu (Japan)	Schleichen Sie sich an, und schlagen Sie mit tödlicher Präzision zu. Sie sind Rikimaru oder Ayame, ein Ninja in der dunklen Welt des feudalen Japan. Ausgerüstet mit mystischen Waffen und einem wachen Auge müssen Sie kämpfen, ohne entdeckt zu werden. Nur wer verborgen bleibt, überlebt.
Rittai Ninja Katsugeki - Tenchu - Shinobi Hyakusen (Japan)	„Tenchu: Stealth Assassins“ ist ein Stealth-Spiel, das 1998 für die PlayStation veröffentlicht wurde. Es ist bekannt für sein stealth-basiertes Gameplay und die gruseligen Schauplätze des feudalen Japans. Das Spiel war eines der ersten Ninja-Spiele, das Stealth-Elemente einführte, die einen entscheidenden Aspekt des Ninjutsu ausmachen. Neben traditionellen Kampfkünsten im Kampf integriert das Spiel auch Elemente der Fantasie und der japanischen Mythologie. Zudem wurden für die Kampfbewegungen Motion-Capture-Techniken verwendet, bei denen der Schauspieler und Martial-Arts-Künstler Sho Kosugi und sein Sohn Kane als Darsteller engagiert wurden.
Rittai Ninja Katsugeki - Tenchu 2 (Japan)	Lebe in Ehre, kämpfe mit List. Lange vor den Ereignissen des ersten Teils wird das Haus Gohda von einer Intrige erschüttert. Als einer der Schattenkämpfer Rikimaru, Ayame oder Tatsumaru müssen Sie den guten Namen Ihres Herrn bewahren. Sie sind geboren, um ein Leben in Ehre zu führen...und im Schatten.
Rival Schools + Resident Evil 2 + Bloody Roar + Street Fighter EX Plus Alpha + Mr Domino + Victory Boxing 2 (France)	14 Kämpfer, die das Schicksal zusammengeschweißt hat, kämpfen den ultimativen Kampf für die Gerechtigkeit! Einfach konkurrenzlos! Die Farbenprächtige Grafik, die packende Geschichte und die unglaublichen Combos tragen die unverwechselbare Handschrift von Capcom und machen &quot;Rival Schools&quot; zum ultimativen 3D-Tag-Team-Kampfspektakel. Hier gerät wirklich alles aus den Fugen. Der ultimative Kampf für die Gerechtigkeit. 14 brandneue Charaktere, 8 Spielmodus wie z.B. Liga-Modus, Wettkampf und Editier-Modus.
Rival Schools - United by Fate (USA) (Disc 1) (Arcade Disc)	14 Kämpfer, die das Schicksal zusammengeschweißt hat, kämpfen den ultimativen Kampf für die Gerechtigkeit! Einfach konkurrenzlos! Die Farbenprächtige Grafik, die packende Geschichte und die unglaublichen Combos tragen die unverwechselbare Handschrift von Capcom und machen &quot;Rival Schools&quot; zum ultimativen 3D-Tag-Team-Kampfspektakel. Hier gerät wirklich alles aus den Fugen. Der ultimative Kampf für die Gerechtigkeit. 14 brandneue Charaktere, 8 Spielmodus wie z.B. Liga-Modus, Wettkampf und Editier-Modus.
